Date,High,Low,Open,Close,Volume,Adj Close,Return,Change,Volatility,MA7,MA21,Momentum,MACD,Signal,Upper_band,Lower_band
2019-12-18,2203.449951171875,2153.0,2174.0,2167.75,8251081.0,2103.98583984375,-0.003,2.800048828125,64.42908809877314,2086.621425083705,2079.6976376488096,2068.25,2.114345980129201,-10.891945348780261,2168.8835927533414,1990.5116825442778
2019-12-19,2236.5,2167.550048828125,2179.800048828125,2229.050048828125,6251505.0,2163.48291015625,0.023,61.300048828125,68.27713426558076,2117.507149832589,2085.4357328869046,2123.75,12.287434643211327,-6.256069350381943,2195.483825607826,1975.3876401659834
2019-12-20,2246.699951171875,2208.25,2220.0,2222.89990234375,5548338.0,2157.513671875,0.001,-6.150146484375,70.875393464373,2143.364275251116,2090.426199776786,2161.949951171875,19.62716553270502,-1.07942237376455,2215.2134994197213,1965.6389001338503
2019-12-23,2241.949951171875,2210.0,2210.0,2231.699951171875,2247329.0,2166.0546875,0.01,8.800048828125,73.52364694621298,2173.4785505022323,2098.0452473958335,2164.75,25.855993736885466,4.307660848365454,2236.7881056540227,1959.3023891376442
2019-12-24,2243.550048828125,2211.14990234375,2239.0,2215.60009765625,1805896.0,2150.428466796875,-0.01,-16.099853515625,74.61843792402252,2194.0999930245534,2104.4309663318454,2226.050048828125,29.157155796044208,9.277559837901205,2252.0365052954594,1956.8254273682312
2019-12-26,2229.0,2195.199951171875,2216.39990234375,2201.949951171875,1880367.0,2137.179931640625,-0.007,-13.650146484375,74.72506155622483,2204.842843191964,2111.82620093936,2219.89990234375,30.32236047274455,13.486519964869874,2262.796271765412,1960.8561301133086
2019-12-27,2226.39990234375,2176.0,2208.0,2198.5,2720261.0,2133.831298828125,-0.004,-3.449951171875,74.51775506689684,2209.6357073102677,2118.692865280878,2228.699951171875,30.614506374138273,16.912117246723554,2271.7763248904866,1965.6094056712689
2019-12-30,2225.0,2177.10009765625,2207.0,2183.199951171875,2288830.0,2118.981689453125,-0.011,-15.300048828125,73.6346069518617,2211.842843191964,2123.733334495908,2212.60009765625,29.273995633965114,19.384492924171866,2278.0648833104374,1969.4017856813784
2019-12-31,2197.0,2157.449951171875,2189.0,2161.699951171875,1909289.0,2098.114013671875,-0.012,-21.5,72.19081970322284,2202.2214006696427,2128.897617885045,2198.949951171875,26.175031428598686,20.742600625057232,2280.5581810227477,1977.237054747342
2020-01-01,2183.89990234375,2154.0,2168.0,2167.60009765625,1354908.0,2103.840576171875,-0.0,5.900146484375,70.87401967779451,2194.3214285714284,2135.876191638765,2195.5,23.919444019403272,21.37796930392644,2279.993300630599,1991.7590826469304
2020-01-02,2179.949951171875,2149.199951171875,2179.949951171875,2157.64990234375,2380752.0,2094.18310546875,-0.01,-9.9501953125,69.39387052526679,2183.742850167411,2140.9547584170386,2180.199951171875,21.08591187593811,21.319557818328775,2279.9347594536166,2001.9747573804605
2020-01-03,2223.0,2164.0,2164.0,2200.64990234375,4655761.0,2135.918212890625,0.017,43.0,69.11118327136471,2181.607107979911,2146.771420433408,2158.699951171875,22.055812197998875,21.466808694262795,2284.995594949207,2008.5472459176087
2020-01-06,2225.949951171875,2187.89990234375,2205.0,2200.449951171875,3023209.0,2135.724365234375,-0.002,-0.199951171875,68.71635099319039,2181.392822265625,2150.540463402158,2164.60009765625,22.54840680472853,21.683128316355944,2290.157000109491,2010.9239266948246
2020-01-07,2214.64990234375,2183.800048828125,2200.5,2205.85009765625,2429317.0,2140.965087890625,0.002,5.400146484375,68.44375713416626,2182.4428362165177,2154.4571300688244,2154.64990234375,23.10816176539629,21.96813500616401,2295.5068469152015,2013.4074132224473
2020-01-08,2260.0,2202.050048828125,2205.0,2255.25,5197454.0,2188.912353515625,0.023,49.39990234375,70.75410481418879,2192.7357003348216,2163.7333228701636,2197.64990234375,27.22410829743876,23.01932966441896,2304.438662673865,2023.0279830664622
2020-01-09,2251.949951171875,2210.0,2248.75,2214.35009765625,3734173.0,2149.21533203125,-0.015,-40.89990234375,70.42343720742207,2200.257149832589,2173.328566778274,2197.449951171875,26.8759362105352,23.790650973642208,2297.306624376907,2049.3505091796405
2020-01-10,2234.0,2208.0,2228.0,2213.550048828125,1915807.0,2148.438720703125,-0.006,-0.800048828125,69.96091591133948,2206.8214285714284,2181.502377464658,2202.85009765625,26.2330517776918,24.27913113445213,2290.858735209493,2072.146019719823
2020-01-13,2218.949951171875,2184.699951171875,2217.85009765625,2190.35009765625,2843893.0,2125.921142578125,-0.012,-23.199951171875,68.73091057570184,2211.4928850446427,2189.5714285714284,2252.25,23.579706880383583,24.13924628363842,2270.456445654007,2108.68641148885
2020-01-14,2229.800048828125,2195.0,2195.0,2206.89990234375,2948452.0,2141.984130859375,0.005,16.5498046875,67.94574971845068,2212.3857421875,2196.0309477306546,2211.35009765625,22.552373139553765,23.821871654821493,2256.2572083537466,2135.8046871075626
2020-01-15,2231.0,2194.199951171875,2213.0,2226.89990234375,2620681.0,2161.396240234375,0.006,20.0,67.86617557847946,2216.164306640625,2200.7999906994046,2210.550048828125,23.085916526202254,23.674680629097647,2253.3574560036923,2148.242525395117
2020-01-16,2249.0,2215.0,2226.949951171875,2238.800048828125,3117214.0,2172.946044921875,0.005,11.900146484375,68.2030966508549,2220.8714425223216,2204.3166620163693,2187.35009765625,24.190146915906098,23.777773886459336,2256.681742670437,2151.9515813623016
2020-01-17,2253.550048828125,2213.0,2240.75,2219.10009765625,3281059.0,2153.82568359375,-0.01,-19.699951171875,67.55266249593652,2215.7071707589284,2206.7619047619046,2203.89990234375,23.20810741930336,23.66384059302814,2256.694607681049,2156.82920184276
2020-01-20,2242.199951171875,2156.199951171875,2194.89990234375,2170.35009765625,5817599.0,2106.510009765625,-0.011,-48.75,66.00028454107016,2209.421456473214,2203.9666689918154,2223.89990234375,18.28533450977875,22.588139376378265,2255.2138196084543,2152.7195183751764
2020-01-21,2186.550048828125,2158.050048828125,2169.949951171875,2171.050048828125,1902980.0,2107.18896484375,0.001,0.699951171875,64.48440911395346,2203.350027901786,2201.497628348214,2235.800048828125,14.27591782788204,20.92569506667902,2253.8968065741547,2149.098450122274
2020-01-22,2210.0,2173.699951171875,2181.0,2206.89990234375,1773686.0,2141.984130859375,0.012,35.849853515625,63.505953616892484,2205.714285714286,2200.316673642113,2216.10009765625,13.831765803962753,19.506909214135767,2250.944898813005,2149.6884484712214
2020-01-23,2217.75,2183.699951171875,2209.800048828125,2190.949951171875,2069866.0,2131.332275390625,-0.009,-15.949951171875,62.19202100270148,2203.435721261161,2199.1428571428573,2167.35009765625,12.053795711067778,18.01628651352217,2249.4246701796974,2148.8610441060173
2020-01-24,2190.949951171875,2170.0,2190.949951171875,2183.39990234375,1319430.0,2123.987548828125,-0.003,-7.550048828125,60.81257299775688,2197.221435546875,2198.259521484375,2168.050048828125,9.92115090885136,16.397259392588012,2248.9840294478463,2147.5350135209037
2020-01-27,2193.449951171875,2165.0,2189.699951171875,2169.25,1549101.0,2110.222412109375,-0.009,-14.14990234375,59.41761412581761,2187.285714285714,2196.8666643415177,2203.89990234375,7.008446664207895,14.51949684691199,2249.145975691398,2144.5873529916375
2020-01-28,2187.800048828125,2152.0,2174.0,2183.75,1743024.0,2124.32861328125,0.004,14.5,58.10385373342953,2182.2357003348216,2196.8928571428573,2187.949951171875,5.803240242744323,12.776245526078457,2249.1439535971053,2144.6417606886093
2020-01-29,2186.949951171875,2150.0,2185.0,2154.60009765625,2306761.0,2095.971435546875,-0.014,-29.14990234375,56.89433301751056,2179.9857003348216,2196.5547688802085,2180.39990234375,2.467508070384156,10.714498034939597,2249.8438332377764,2143.2657045226406
2020-01-30,2165.0,2125.0,2160.0,2137.85009765625,2098567.0,2079.677734375,-0.01,-16.75,56.04395870674061,2175.242850167411,2195.1381022135415,2166.25,-1.5102593930937473,8.269546549332928,2253.0420597726193,2137.2341446544638
2020-01-31,2144.35009765625,2071.60009765625,2139.39990234375,2079.050048828125,3287223.0,2022.47705078125,-0.028,-58.800048828125,58.02942700422778,2156.978585379464,2191.3952520461307,2180.75,-9.300135125491124,4.755610214368117,2266.948180565766,2115.8423235264954
2020-02-03,2194.699951171875,2093.199951171875,2152.0,2102.5,4728073.0,2045.289306640625,-0.023,23.449951171875,58.257328552397986,2144.3428780691966,2186.7214471726193,2151.60009765625,-13.426678296701539,1.1191525121541859,2271.4553941263293,2101.987500218909
2020-02-04,2136.699951171875,2086.60009765625,2129.0,2107.75,3509339.0,2050.396484375,-0.01,5.25,58.104885654592735,2133.5357491629466,2182.3071637834823,2134.85009765625,-16.087910943128918,-2.322260178902435,2273.4532252712056,2091.161102295759
2020-02-05,2156.699951171875,2104.300048828125,2115.0,2146.550048828125,2439322.0,2088.140869140625,0.015,38.800048828125,56.846906371265035,2130.292898995536,2179.483351934524,2076.050048828125,-14.894423669076332,-4.836692876937215,2271.2383212579207,2087.728382611127
2020-02-06,2174.199951171875,2115.5,2145.0,2128.35009765625,2640065.0,2070.435791015625,-0.008,-18.199951171875,55.939757740338315,2122.3786272321427,2173.440499441964,2099.5,-15.241466226830653,-6.9176475469159024,2260.849948954603,2086.0310499293255
2020-02-07,2151.0,2119.0,2139.0,2136.550048828125,2083442.0,2078.41259765625,-0.001,8.199951171875,54.85062630551087,2119.800048828125,2169.7357352120534,2104.75,-14.685546584843905,-8.471227354501504,2256.454981752792,2083.016488671315
2020-02-10,2167.0,2119.0,2140.89990234375,2161.949951171875,2383032.0,2103.121337890625,0.01,25.39990234375,53.59741629052054,2123.2428850446427,2167.278587704613,2143.550048828125,-12.05643731558257,-9.188269346717718,2251.6767795183005,2082.8803958909257
2020-02-11,2174.800048828125,2147.60009765625,2163.0,2153.39990234375,1335820.0,2094.803955078125,-0.004,-8.550048828125,52.373280026179906,2133.8642926897323,2165.5190545944943,2125.35009765625,-10.541253751133354,-9.458866227600845,2249.4363736066257,2081.601735582363
2020-02-12,2185.0,2150.0,2151.10009765625,2170.75,1620407.0,2111.68212890625,0.009,17.35009765625,51.24431078570275,2143.6142926897323,2163.797630673363,2133.550048828125,-7.849962498702553,-9.137085481821188,2245.60636012648,2081.988901220246
2020-02-13,2197.0,2171.0,2172.949951171875,2191.949951171875,1645948.0,2132.30517578125,0.009,21.199951171875,50.56940777817416,2155.6428571428573,2162.133347284226,2158.949951171875,-3.960778518002371,-8.101824089057425,2239.871151356592,2084.3955432118605
2020-02-14,2212.0,2171.0,2188.0,2184.199951171875,1500115.0,2124.765869140625,-0.002,-7.75,49.67544423670085,2161.021414620536,2159.5333426339284,2150.39990234375,-1.48679359274729,-6.778817989795399,2229.7943165578185,2089.2723687100383
2020-02-17,2217.0,2190.199951171875,2196.949951171875,2203.25,1774724.0,2143.297607421875,0.003,19.050048828125,49.34991631536002,2171.7214006696427,2158.7785760788693,2167.75,1.9881192163802552,-5.025430548560268,2226.6519979572977,2090.905154200441
2020-02-18,2221.0,2186.050048828125,2199.949951171875,2215.75,2486223.0,2155.45751953125,0.007,12.5,49.49191932460759,2183.0356794084823,2160.940476190476,2188.949951171875,5.6851236199254345,-2.883319714863128,2233.1176193390897,2088.7633330418626
2020-02-19,2230.0,2190.5,2215.75,2196.35009765625,1760463.0,2136.585693359375,-0.009,-19.39990234375,48.7986039389566,2187.9499860491073,2162.145240420387,2181.199951171875,6.969278750610101,-0.912800021768482,2235.859360105923,2088.431120734851
2020-02-20,2214.39990234375,2151.25,2204.5,2156.800048828125,2317278.0,2098.111328125,-0.022,-39.550048828125,47.721232749460995,2188.435721261161,2159.7595331101193,2200.25,4.740971567556699,0.21795429609655415,2230.576091805915,2088.9429744143235
2020-02-24,2178.949951171875,2106.699951171875,2156.0,2115.35009765625,3092877.0,2057.789306640625,-0.019,-41.449951171875,47.837163555407145,2180.5214494977677,2156.1595400855654,2212.75,-0.36543012595438995,0.10127741168636532,2227.995633744291,2084.32344642684
2020-02-25,2176.64990234375,2111.0,2115.5,2156.14990234375,2674567.0,2097.479248046875,0.019,40.7998046875,46.76534727727794,2175.407156808036,2154.8619210379466,2193.35009765625,-1.1073224734236646,-0.1404425653356407,2225.6075560956765,2084.1162859802166
2020-02-26,2163.89990234375,2112.949951171875,2154.0,2123.60009765625,2686842.0,2065.815185546875,-0.014,-32.5498046875,46.45693030916174,2166.7500348772323,2152.6881161644346,2153.800048828125,-4.272523718182583,-0.9668587959050293,2224.3760164033833,2081.000215925486
2020-02-27,2119.949951171875,2086.199951171875,2119.949951171875,2105.5,2349001.0,2048.20751953125,-0.007,-18.10009765625,46.90731505528433,2152.7857491629466,2148.9619256882443,2112.35009765625,-8.147574948412966,-2.4030020264066168,2221.99079460776,2075.9330567687284
2020-02-28,2069.5,1990.0,2068.0,2000.1500244140625,4298076.0,1945.724365234375,-0.033,-105.3499755859375,56.76998218167201,2121.98575265067,2141.607160295759,2153.14990234375,-19.494720546493227,-5.821345730423939,2239.2220437946053,2043.9922767969126
2020-03-02,2053.949951171875,1985.699951171875,2035.0,2001.300048828125,2667076.0,1946.8428955078125,-0.017,1.1500244140625,63.90392263261749,2094.1214599609375,2135.104777018229,2120.60009765625,-28.071032437354006,-10.271283071809954,2250.3674306898624,2019.8421233465956
2020-03-03,2060.0,2012.0,2020.0,2036.199951171875,2757585.0,1980.7933349609373,0.008,34.89990234375,66.51592692455077,2076.8928745814733,2133.064296177455,2102.5,-31.68642951602169,-14.5543123606523,2253.8781975937018,2012.2503947612083
2020-03-04,2094.449951171875,2025.0,2056.0,2083.199951171875,3237002.0,2026.514404296875,0.013,47.0,66.08382574232516,2072.2999965122767,2132.145246233259,1997.1500244140625,-30.408618913655573,-17.725173671252957,2254.2227076012664,2010.0677848652515
2020-03-05,2147.75,2084.050048828125,2085.699951171875,2125.050048828125,3937056.0,2067.225830078125,0.019,41.85009765625,64.61785697524047,2067.857160295759,2132.969058082217,1998.300048828125,-25.722478954452527,-19.32463472789287,2254.587720032192,2011.3503961322424
2020-03-06,2123.64990234375,2071.60009765625,2098.0,2116.449951171875,2595027.0,2058.859375,0.009,-8.60009765625,63.27980413367974,2066.835710797991,2131.5357200985864,2033.199951171875,-22.443915791422114,-19.94849094059872,2253.1916189631334,2009.8798212340396
2020-03-09,2079.89990234375,1935.0,2075.0,1972.3499755859373,4940975.0,1918.6807861328125,-0.049,-144.09997558593773,70.7968063231858,2047.8142787388392,2124.1071428571427,2080.199951171875,-31.11462457605785,-22.18171766769055,2264.2298624653004,1983.9844232489852
2020-03-11,1987.300048828125,1920.0,1933.0,1953.699951171875,6796449.0,1900.5379638671875,0.011,-18.650024414062273,78.37615779163858,2041.1785539899554,2115.3999953497023,2122.050048828125,-39.04108355344897,-25.553590844842233,2273.806791320674,1956.9931993787302
2020-03-12,1908.4000244140625,1758.3499755859375,1904.0,1769.8499755859375,8728786.0,1721.69091796875,-0.07,-183.8499755859375,106.43959305628685,2008.1142578125,2096.7285679408483,2113.449951171875,-59.47245449639831,-32.33736357515345,2313.6988039592807,1879.7583319224157
2020-03-13,1820.0,1506.050048828125,1687.9000244140625,1806.300048828125,8029720.0,1757.1490478515625,0.07,36.4500732421875,121.52911274560422,1975.2714146205358,2080.2000034877233,1969.3499755859373,-71.89449193384598,-40.24878924689196,2329.5112302144685,1830.888776760978
2020-03-16,1842.25,1675.8499755859375,1755.0,1696.4000244140625,7844271.0,1650.2396240234375,-0.033,-109.9000244140625,144.97925736815944,1920.0142822265625,2057.6119094122023,1950.699951171875,-89.57450051263936,-50.113931500041446,2353.979552401543,1761.2442664228615
2020-03-17,1731.0,1623.1500244140625,1730.0,1658.0,5713248.0,1612.8841552734375,-0.042,-38.4000244140625,166.49502018828142,1853.2928466796875,2032.1857212611608,1766.8499755859375,-105.46881686794245,-61.184908573621655,2369.0048287398768,1695.3666137824448
2020-03-18,1713.550048828125,1627.75,1676.800048828125,1654.4000244140625,7258778.0,1609.38232421875,-0.013,-3.5999755859375,183.20653631306413,1787.2857142857142,2006.9571533203125,1803.300048828125,-117.0068825278936,-72.34930336447604,2373.9675534490907,1639.9467531915345
2020-03-19,1685.449951171875,1546.75,1559.699951171875,1636.3499755859375,5135111.0,1603.4539794921875,0.049,-18.050048828125,197.83455716497932,1739.2857142857142,1979.9619140625,1693.4000244140625,-126.1531557289261,-83.11007383736606,2369.06302322302,1590.86080490198
2020-03-20,1869.0,1627.0,1630.0,1797.449951171875,8547498.0,1761.3153076171875,0.103,161.0999755859375,198.79484743986555,1716.9642857142858,1960.0428641183037,1655.0,-119.0301163869376,-90.29408234728038,2341.1939683574456,1578.8917598791616
2020-03-23,1750.0,1617.75,1620.0,1669.699951171875,7003490.0,1636.1334228515625,0.031,-127.75,206.8935591617685,1702.6571393694196,1934.9642857142858,1651.4000244140625,-122.28380218581333,-96.69202631498698,2320.0957133592783,1549.832858069293
